epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
10,train,0.27166759967803955,0.5608206987380981,0.7700455188751221,,,,,,,
10,train,0.26332831382751465,0.5180703997612,0.7521644830703735,,,,,,,
10,train,0.23988044261932373,0.529354989528656,0.7621586322784424,,,,,,,
10,train,0.29518425464630127,0.50346440076828,0.7540450096130371,,,,,,,
10,train,0.24958418309688568,0.5232616066932678,0.7540026903152466,,,,,,,
10,train,0.3026891350746155,0.48869386315345764,0.7397828102111816,,,,,,,
10,train,0.2648817300796509,0.5363682508468628,0.7623250484466553,,,,,,,
10,train,0.2376730889081955,0.5811954736709595,0.7560757398605347,,,,,,,
10,train,0.22883281111717224,0.5267596244812012,0.7563947439193726,,,,,,,
10,train,0.28187066316604614,0.4747876822948456,0.7063156366348267,,,,,,,
10,train,0.323102742433548,0.48231935501098633,0.7239418029785156,,,,,,,
10,train,0.29735904932022095,0.5466645359992981,0.7618261575698853,,,,,,,
10,train,0.4176410734653473,0.4750637710094452,0.6983739137649536,,,,,,,
10,train,0.25221705436706543,0.530254065990448,0.7626416683197021,,,,,,,
10,train,0.22865840792655945,0.5116682648658752,0.768945574760437,,,,,,,
10,train,0.2850940525531769,0.5209490656852722,0.7367300987243652,,,,,,,
10,train,0.24031060934066772,0.5166789293289185,0.7622209787368774,,,,,,,
10,train,0.3180297017097473,0.5035772919654846,0.7401735782623291,,,,,,,
10,train,0.30383795499801636,0.49073123931884766,0.7078326940536499,,,,,,,
10,train,0.2579004466533661,0.48300012946128845,0.7663666009902954,,,,,,,
10,train,0.2087475210428238,0.5477036833763123,0.7630907297134399,,,,,,,
10,train,0.26075565814971924,0.485781192779541,0.7562569379806519,,,,,,,
10,train,0.2513572871685028,0.49555426836013794,0.751726508140564,,,,,,,
10,train,0.2605973780155182,0.5157368779182434,0.7744165658950806,,,,,,,
10,train,0.30315378308296204,0.5235496759414673,0.7399328947067261,,,,,,,
10,train,0.2567126750946045,0.5483881831169128,0.7792884111404419,,,,,,,
10,train,0.35435545444488525,0.5009738802909851,0.7383655309677124,,,,,,,
10,train,0.28378212451934814,0.5251513123512268,0.7622013092041016,,,,,,,
10,train,0.2604692876338959,0.49738809466362,0.7530125379562378,,,,,,,
10,train,0.2391468584537506,0.5324907302856445,0.7668352127075195,,,,,,,
10,train,0.23941203951835632,0.5549074411392212,0.7520830631256104,,,,,,,
10,train,0.26743611693382263,0.5345893502235413,0.771803617477417,,,,,,,
10,train,0.24782811105251312,0.5705627799034119,0.7833089828491211,,,,,,,
10,train,0.2903537154197693,0.5374543070793152,0.7438799142837524,,,,,,,
10,train,0.24111030995845795,0.5309123396873474,0.7784067392349243,,,,,,,
10,train,0.3100585341453552,0.48689931631088257,0.7444216012954712,,,,,,,
10,train,0.2174082100391388,0.5381885170936584,0.7581795454025269,,,,,,,
10,train,0.2598218321800232,0.48725610971450806,0.762728214263916,,,,,,,
10,train,0.19812175631523132,0.5078797340393066,0.7780193090438843,,,,,,,
10,train,0.28521955013275146,0.49645382165908813,0.7350132465362549,,,,,,,
10,train,0.24897369742393494,0.5351836681365967,0.7490930557250977,,,,,,,
10,train,0.26683303713798523,0.5205559134483337,0.7593703269958496,,,,,,,
10,train,0.24280104041099548,0.4668881595134735,0.7545136213302612,,,,,,,
10,train,0.24870441854000092,0.559503436088562,0.7825305461883545,,,,,,,
10,train,0.2970593571662903,0.5083562731742859,0.7478665113449097,,,,,,,
10,train,0.2839604616165161,0.5544703006744385,0.7628196477890015,,,,,,,
10,train,0.22135573625564575,0.5651435256004333,0.778114914894104,,,,,,,
10,train,0.355558305978775,0.5252124071121216,0.7542881965637207,,,,,,,
10,train,0.2914241552352905,0.5330163836479187,0.7529935836791992,,,,,,,
10,train,0.3071061074733734,0.4463743567466736,0.7203681468963623,,,,,,,
10,train,0.28765812516212463,0.49954184889793396,0.7596343755722046,,,,,,,
10,train,0.2530331015586853,0.49643781781196594,0.7518821954727173,,,,,,,
10,train,0.22766347229480743,0.5532646775245667,0.746335506439209,,,,,,,
10,train,0.22374461591243744,0.5004630088806152,0.761811375617981,,,,,,,
10,train,0.31444671750068665,0.4958195984363556,0.7107323408126831,,,,,,,
10,train,0.2662718892097473,0.47168681025505066,0.754981279373169,,,,,,,
10,train,0.2646259069442749,0.4966849386692047,0.7489800453186035,,,,,,,
10,train,0.26297232508659363,0.5157358646392822,0.74749755859375,,,,,,,
10,train,0.2910831868648529,0.47407907247543335,0.7368553876876831,,,,,,,
10,train,0.3251788914203644,0.4816695749759674,0.7320436239242554,,,,,,,
10,train,0.24347896873950958,0.509782612323761,0.7738573551177979,,,,,,,
10,train,0.2762536406517029,0.5351690053939819,0.7697453498840332,,,,,,,
10,train,0.21182696521282196,0.5059260725975037,0.7850199937820435,,,,,,,
10,train,0.26440373063087463,0.5252459049224854,0.7339925765991211,,,,,,,
10,train,0.3243332803249359,0.5333250761032104,0.7591941356658936,,,,,,,
10,train,0.29069867730140686,0.5173470377922058,0.7603292465209961,,,,,,,
10,train,0.2521692216396332,0.5257679224014282,0.7718490362167358,,,,,,,
10,train,0.24474558234214783,0.5442887544631958,0.7585039138793945,,,,,,,
10,train,0.25718143582344055,0.5363380312919617,0.7574629783630371,,,,,,,
10,train,0.28607311844825745,0.47330382466316223,0.7475242614746094,,,,,,,
10,train,0.27040889859199524,0.5316628813743591,0.7708867788314819,,,,,,,
10,train,0.2490040361881256,0.47556576132774353,0.7548278570175171,,,,,,,
10,train,0.2775515019893646,0.4515262544155121,0.7589805126190186,,,,,,,
10,train,0.2304527759552002,0.5148172378540039,0.7511762380599976,,,,,,,
10,train,0.35813963413238525,0.46273961663246155,0.7320023775100708,,,,,,,
10,train,0.30914753675460815,0.5168352127075195,0.7378543615341187,,,,,,,
10,train,0.22562873363494873,0.4975133240222931,0.7525475025177002,,,,,,,
10,train,0.28532838821411133,0.5186347365379333,0.7579647302627563,,,,,,,
10,train,0.2762119174003601,0.4862273633480072,0.7376205921173096,,,,,,,
10,train,0.21423371136188507,0.5281880497932434,0.750179648399353,,,,,,,
10,train,0.196648508310318,0.5383031368255615,0.782709002494812,,,,,,,
10,train,0.24270181357860565,0.5249441266059875,0.7715951204299927,,,,,,,
10,train,0.19822600483894348,0.5043115615844727,0.773798942565918,,,,,,,
10,train,0.24774721264839172,0.4949054718017578,0.7444192171096802,,,,,,,
10,train,0.2574250400066376,0.49030205607414246,0.7427575588226318,,,,,,,
10,train,0.2319057732820511,0.4698372483253479,0.749809741973877,,,,,,,
10,train,0.3221878707408905,0.46222594380378723,0.7128068208694458,,,,,,,
10,train,0.25359803438186646,0.4925917685031891,0.7383636236190796,,,,,,,
10,train,0.25498276948928833,0.5133903622627258,0.7440887689590454,,,,,,,
10,train,0.2867012321949005,0.4964093863964081,0.7428592443466187,,,,,,,
10,train,0.28387773036956787,0.467117577791214,0.747124195098877,,,,,,,
10,train,0.2940526306629181,0.5305372476577759,0.7673323154449463,,,,,,,
10,train,0.22571483254432678,0.5235869288444519,0.7521542310714722,,,,,,,
10,train,0.27543434500694275,0.5207821726799011,0.753929853439331,,,,,,,
10,train,0.26282140612602234,0.5344868302345276,0.749718427658081,,,,,,,
10,train,0.23415429890155792,0.5397798418998718,0.7699527740478516,,,,,,,
10,train,0.25395727157592773,0.48889854550361633,0.7429550886154175,,,,,,,
10,train,0.22468923032283783,0.5059782266616821,0.7726705074310303,,,,,,,
10,train,0.256494402885437,0.5351701974868774,0.761629581451416,,,,,,,
10,train,0.30745476484298706,0.49507904052734375,0.7265456914901733,,,,,,,
10,train,0.3074740469455719,0.516553521156311,0.7383294105529785,,,,,,,
10,train,0.2856350839138031,0.5449206829071045,0.7521785497665405,,,,,,,
10,train,0.3076416850090027,0.5184783339500427,0.7359145879745483,,,,,,,
10,train,0.25875380635261536,0.5233092308044434,0.7577385902404785,,,,,,,
10,train,0.25837159156799316,0.5151144862174988,0.7567253112792969,,,,,,,
10,train,0.28207629919052124,0.4729759991168976,0.7493860721588135,,,,,,,
10,train,0.2896611988544464,0.5219829678535461,0.744012713432312,,,,,,,
10,train,0.2630070447921753,0.5134167671203613,0.754792332649231,,,,,,,
10,train,0.25297173857688904,0.5183709859848022,0.7501459121704102,,,,,,,
10,train,0.31302160024642944,0.4743424952030182,0.7326178550720215,,,,,,,
10,train,0.26506319642066956,0.508826732635498,0.7686457633972168,,,,,,,
10,train,0.22810494899749756,0.4698851406574249,0.7733834981918335,,,,,,,
10,train,0.23769061267375946,0.5309778451919556,0.7592657804489136,,,,,,,
10,train,0.24823665618896484,0.4996974766254425,0.7488497495651245,,,,,,,
10,train,0.256237655878067,0.5310131311416626,0.7323845624923706,,,,,,,
10,train,0.26292893290519714,0.49703869223594666,0.7451428174972534,,,,,,,
10,train,0.30476123094558716,0.4810311198234558,0.7233283519744873,,,,,,,
10,train,0.23470178246498108,0.5353173017501831,0.7661449909210205,,,,,,,
10,train,0.24845005571842194,0.5467012524604797,0.791020393371582,,,,,,,
10,train,0.2509499192237854,0.4931662380695343,0.7583780288696289,,,,,,,
10,train,0.2664323151111603,0.47451525926589966,0.7289363145828247,,,,,,,
10,train,0.23453453183174133,0.4375329315662384,0.7561676502227783,,,,,,,
10,train,0.2294919788837433,0.5371209383010864,0.7640928030014038,,,,,,,
10,train,0.22529910504817963,0.575624942779541,0.7785768508911133,,,,,,,
10,train,0.26494139432907104,0.542030394077301,0.7727134227752686,,,,,,,
10,train,0.2889893352985382,0.489971786737442,0.7155948877334595,,,,,,,
10,train,0.28932425379753113,0.4765391945838928,0.7636735439300537,,,,,,,
10,train,0.297333687543869,0.4732277989387512,0.7269246578216553,,,,,,,
10,train,0.2445906102657318,0.5092161893844604,0.773523211479187,,,,,,,
10,train,0.2769067883491516,0.46704792976379395,0.7585352659225464,,,,,,,
10,train,0.30850866436958313,0.524344801902771,0.739073634147644,,,,,,,
10,train,0.2658267617225647,0.5574442744255066,0.7449929714202881,,,,,,,
10,train,0.2562454044818878,0.5402371287345886,0.7624894380569458,,,,,,,
10,train,0.24624283611774445,0.5116845369338989,0.7500131130218506,,,,,,,
10,train,0.2842205762863159,0.5140475630760193,0.7490909099578857,,,,,,,
10,train,0.22508814930915833,0.4876503348350525,0.749799370765686,,,,,,,
10,train,0.26951664686203003,0.48716434836387634,0.761276125907898,,,,,,,
10,train,0.3005393147468567,0.4757724702358246,0.7274011373519897,,,,,,,
10,train,0.29128298163414,0.4855060577392578,0.7521160840988159,,,,,,,
10,train,0.20773571729660034,0.5462010502815247,0.7705051898956299,,,,,,,
10,train,0.2537637948989868,0.5210753083229065,0.7527133226394653,,,,,,,
10,train,0.23777516186237335,0.5093379616737366,0.7512744665145874,,,,,,,
10,train,0.25553807616233826,0.5051922798156738,0.7672709226608276,,,,,,,
10,train,0.2509533762931824,0.5020743608474731,0.7324105501174927,,,,,,,
10,train,0.2096150666475296,0.5599943995475769,0.759472131729126,,,,,,,
10,train,0.22914041578769684,0.4960235059261322,0.7690329551696777,,,,,,,
10,train,0.3136676549911499,0.4960482120513916,0.7483130693435669,,,,,,,
10,train,0.23974420130252838,0.5236793160438538,0.7648520469665527,,,,,,,
10,train,0.3161231279373169,0.4839613735675812,0.7387425899505615,,,,,,,
10,train,0.3092091679573059,0.48776617646217346,0.7284812927246094,,,,,,,
10,train,0.24443410336971283,0.5265628695487976,0.7554341554641724,,,,,,,
10,train,0.2776941657066345,0.5009035468101501,0.7524183988571167,,,,,,,
10,train,0.29328858852386475,0.520598292350769,0.7637673616409302,,,,,,,
10,train,0.2343703955411911,0.50877445936203,0.7542808055877686,,,,,,,
10,train,0.287119597196579,0.535605251789093,0.7374739646911621,,,,,,,
10,train,0.23109839856624603,0.525136411190033,0.7702226638793945,,,,,,,
10,train,0.3072502613067627,0.4691288471221924,0.7345441579818726,,,,,,,
10,train,0.22692662477493286,0.5530370473861694,0.7632744312286377,,,,,,,
10,train,0.3103582561016083,0.5118085741996765,0.7355219125747681,,,,,,,
10,train,0.23071740567684174,0.446423202753067,0.765509843826294,,,,,,,
10,train,0.26745402812957764,0.5300718545913696,0.7724701166152954,,,,,,,
10,train,0.2861129343509674,0.4989492893218994,0.7609906196594238,,,,,,,
10,train,0.19299542903900146,0.556050717830658,0.7777276039123535,,,,,,,
10,train,0.2677575945854187,0.5134424567222595,0.7620251178741455,,,,,,,
10,train,0.2525444030761719,0.46744704246520996,0.7597907781600952,,,,,,,
10,train,0.24148641526699066,0.5498508810997009,0.7519057989120483,,,,,,,
10,train,0.24350178241729736,0.48162856698036194,0.7558672428131104,,,,,,,
10,train,0.296215295791626,0.5183928608894348,0.7682249546051025,,,,,,,
10,train,0.21102739870548248,0.4869839549064636,0.7732055187225342,,,,,,,
10,train,0.2494991421699524,0.5485173463821411,0.7537615299224854,,,,,,,
10,train,0.27116259932518005,0.49127286672592163,0.7445300817489624,,,,,,,
10,train,0.30766645073890686,0.4999290108680725,0.7402229309082031,,,,,,,
10,train,0.3221997618675232,0.5006112456321716,0.7577835321426392,,,,,,,
10,train,0.27666908502578735,0.5056080222129822,0.7653082609176636,,,,,,,
10,train,0.27133041620254517,0.5189692378044128,0.7526523627123787,,,,,,,
10,val,0.28141289949417114,0.5249260663986206,0.7722951173782349,0.749883770942688,0.5078842639923096,0.3815194368362427,0.7937928438186646,0.18042303621768951,0.6569296717643738,0.4040495753288269
10,val,0.34168678522109985,0.5280258655548096,0.7605020999908447,0.7407557368278503,0.6155672669410706,0.4651256501674652,0.7629969716072083,0.21731600165367126,0.6487362384796143,0.24568335711956024
10,val,0.298944890499115,0.4877268373966217,0.7490912675857544,0.7386431694030762,0.5223233699798584,0.3196009695529938,0.7962757349014282,0.2191426157951355,0.5769786238670349,0.24112330377101898
10,val,0.3063633441925049,0.5192691087722778,0.7549982070922852,0.6935545206069946,0.5984451770782471,0.4297163486480713,0.792746365070343,0.1977740228176117,0.3990381062030792,0.5236091613769531
10,val,0.3451986610889435,0.512108325958252,0.7576404809951782,0.7083616852760315,0.5814394354820251,0.36305707693099976,0.803000271320343,0.19313473999500275,0.4856857359409332,0.45007944107055664
10,val,0.4229947030544281,0.5592196583747864,0.7512563467025757,0.7016900181770325,0.5765368342399597,0.36634665727615356,0.7603204250335693,0.1613813042640686,0.7564157843589783,0.5918467044830322
10,val,0.5047534108161926,0.48032239079475403,0.722226619720459,0.6835689544677734,0.46897485852241516,0.3036389946937561,0.7276129722595215,0.1485137939453125,0.7174441814422607,0.31250306963920593
10,val,0.55452561378479,0.3994159698486328,0.6958791017532349,0.6386414766311646,0.49386829137802124,0.2531271278858185,0.7016966342926025,0.19387373328208923,0.19107946753501892,0.32362499833106995
10,val,0.2870246469974518,0.5611742734909058,0.7950690984725952,0.7697182297706604,0.44856542348861694,0.43508949875831604,0.8018269538879395,0.18350465595722198,0.7618300318717957,0.5276848077774048
10,val,0.3402171730995178,0.545650839805603,0.7691072225570679,0.7553830146789551,0.5899491906166077,0.37379398941993713,0.7716540098190308,0.17120617628097534,0.7307614088058472,0.42680788040161133
10,val,0.40323135256767273,0.49463194608688354,0.7280217409133911,0.7099182605743408,0.5589308738708496,0.3009811341762543,0.7248208522796631,0.20946602523326874,0.6212207078933716,0.3370855748653412
10,val,0.33222347497940063,0.5108745694160461,0.7535265684127808,0.7289900183677673,0.4642256796360016,0.29334932565689087,0.7620625495910645,0.17502406239509583,0.68504399061203,0.46742621064186096
10,val,0.2794642448425293,0.5604804158210754,0.7783417701721191,0.7427283525466919,0.56754070520401,0.34206125140190125,0.8014572262763977,0.17279520630836487,0.717944860458374,0.578835129737854
10,val,0.371001273393631,0.5385600328445435,0.7408050298690796,0.7197386622428894,0.6090810894966125,0.29479947686195374,0.7272159457206726,0.18574054539203644,0.6891128420829773,0.5442314147949219
10,val,0.3893566429615021,0.5091215968132019,0.7339949607849121,0.7180977463722229,0.557781457901001,0.0887230634689331,0.7146263122558594,0.19188693165779114,0.8270642161369324,0.465671569108963
10,val,0.4360598027706146,0.4665091931819916,0.7231154441833496,0.7100706696510315,0.6208601593971252,0.18183468282222748,0.7062758207321167,0.1396513432264328,0.5989747643470764,0.3078967034816742
10,val,0.33337268233299255,0.49138781428337097,0.764034628868103,0.7289949059486389,0.44915199279785156,0.17278309166431427,0.8030180931091309,0.16884562373161316,0.5941808819770813,0.5227401852607727
10,val,0.3297891914844513,0.5636888742446899,0.7613753080368042,0.7298406958580017,0.590531587600708,0.300436407327652,0.769868016242981,0.16846737265586853,0.7172585725784302,0.6694194674491882
10,val,0.31581759452819824,0.48973724246025085,0.7675497531890869,0.7208563685417175,0.43429800868034363,0.3435891568660736,0.7803865075111389,0.1480248123407364,0.7442893981933594,0.25671645998954773
