epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
15,train,0.1729620397090912,0.6150159239768982,0.8059635162353516,,,,,,,
15,train,0.1728692203760147,0.4554688036441803,0.7868635654449463,,,,,,,
15,train,0.12372615188360214,0.5676484704017639,0.7644367218017578,,,,,,,
15,train,0.18208135664463043,0.5424582958221436,0.7716495990753174,,,,,,,
15,train,0.15414704382419586,0.5646585822105408,0.7381737232208252,,,,,,,
15,train,0.14679870009422302,0.5725893974304199,0.7603139877319336,,,,,,,
15,train,0.132171630859375,0.5845604538917542,0.8144733905792236,,,,,,,
15,train,0.12147533893585205,0.512895405292511,0.7920806407928467,,,,,,,
15,train,0.11737377196550369,0.5874110460281372,0.7972047328948975,,,,,,,
15,train,0.13031603395938873,0.6179795861244202,0.7961535453796387,,,,,,,
15,train,0.12081695348024368,0.5889405608177185,0.8008327484130859,,,,,,,
15,train,0.16906563937664032,0.5456047654151917,0.7919042110443115,,,,,,,
15,train,0.12019374221563339,0.5360993146896362,0.7892820835113525,,,,,,,
15,train,0.15442907810211182,0.5547532439231873,0.7917482852935791,,,,,,,
15,train,0.14837872982025146,0.5688918232917786,0.7554287910461426,,,,,,,
15,train,0.1722533255815506,0.6107689142227173,0.773390531539917,,,,,,,
15,train,0.11708583682775497,0.6161500811576843,0.8027687072753906,,,,,,,
15,train,0.11303714662790298,0.6624132394790649,0.8090226650238037,,,,,,,
15,train,0.16295835375785828,0.537638247013092,0.7503445148468018,,,,,,,
15,train,0.10694152861833572,0.5915505290031433,0.796048641204834,,,,,,,
15,train,0.1444755643606186,0.5989237427711487,0.8110897541046143,,,,,,,
15,train,0.16309039294719696,0.5586115717887878,0.7290937900543213,,,,,,,
15,train,0.16685718297958374,0.6231118440628052,0.7921743392944336,,,,,,,
15,train,0.12212250381708145,0.5226860046386719,0.792560338973999,,,,,,,
15,train,0.11264380812644958,0.6358529329299927,0.7946391105651855,,,,,,,
15,train,0.15618708729743958,0.5838990211486816,0.7826757431030273,,,,,,,
15,train,0.13903187215328217,0.5906521081924438,0.805274248123169,,,,,,,
15,train,0.14759360253810883,0.5728052854537964,0.7644031047821045,,,,,,,
15,train,0.13311828672885895,0.5521639585494995,0.7797870635986328,,,,,,,
15,train,0.12011604011058807,0.5397989749908447,0.785200834274292,,,,,,,
15,train,0.10585038363933563,0.49611908197402954,0.759493350982666,,,,,,,
15,train,0.16781647503376007,0.5744680166244507,0.7734940052032471,,,,,,,
15,train,0.13081306219100952,0.6206146478652954,0.789513111114502,,,,,,,
15,train,0.12437503784894943,0.4822549521923065,0.7828917503356934,,,,,,,
15,train,0.1582784205675125,0.5285112857818604,0.7615420818328857,,,,,,,
15,train,0.16020338237285614,0.5644417405128479,0.7653746604919434,,,,,,,
15,train,0.16290098428726196,0.5385779142379761,0.7949678897857666,,,,,,,
15,train,0.1099429726600647,0.6183648109436035,0.7839877605438232,,,,,,,
15,train,0.1331559121608734,0.5927954316139221,0.7695732116699219,,,,,,,
15,train,0.1476610004901886,0.6175057291984558,0.7849240303039551,,,,,,,
15,train,0.153154656291008,0.5509641766548157,0.7721216678619385,,,,,,,
15,train,0.18806229531764984,0.5807846188545227,0.768496036529541,,,,,,,
15,train,0.13340218365192413,0.5298649072647095,0.7710113525390625,,,,,,,
15,train,0.1624935269355774,0.5820040702819824,0.767819881439209,,,,,,,
15,train,0.13942348957061768,0.5906763672828674,0.7889084815979004,,,,,,,
15,train,0.14169594645500183,0.6420938372612,0.8126089572906494,,,,,,,
15,train,0.14630186557769775,0.4677533805370331,0.7352969646453857,,,,,,,
15,train,0.14651568233966827,0.5456274747848511,0.8050544261932373,,,,,,,
15,train,0.1011727899312973,0.5214388966560364,0.8024992942810059,,,,,,,
15,train,0.12302632629871368,0.5446546077728271,0.7791199684143066,,,,,,,
15,train,0.1336548626422882,0.5435032844543457,0.7885301113128662,,,,,,,
15,train,0.11587116867303848,0.621760904788971,0.8131198883056641,,,,,,,
15,train,0.12479326874017715,0.6526213884353638,0.7964413166046143,,,,,,,
15,train,0.133212611079216,0.6476207971572876,0.8194360733032227,,,,,,,
15,train,0.10813635587692261,0.6024733185768127,0.8219006061553955,,,,,,,
15,train,0.12049420922994614,0.5109469294548035,0.8006899356842041,,,,,,,
15,train,0.11679327487945557,0.5646842122077942,0.7871193885803223,,,,,,,
15,train,0.13079021871089935,0.5626320242881775,0.8016002178192139,,,,,,,
15,train,0.12404535710811615,0.5461076498031616,0.7820913791656494,,,,,,,
15,train,0.15024620294570923,0.5954095125198364,0.7724854946136475,,,,,,,
15,train,0.12303327769041061,0.5598583817481995,0.7802517414093018,,,,,,,
15,train,0.12144331634044647,0.6133443117141724,0.7923130989074707,,,,,,,
15,train,0.1664697825908661,0.5680071115493774,0.7827494144439697,,,,,,,
15,train,0.1464942991733551,0.5530104637145996,0.7867395877838135,,,,,,,
15,train,0.13192294538021088,0.5376272201538086,0.7864322662353516,,,,,,,
15,train,0.14250041544437408,0.6096575856208801,0.7946691513061523,,,,,,,
15,train,0.158970907330513,0.5710794925689697,0.7879977226257324,,,,,,,
15,train,0.12345047295093536,0.5687698721885681,0.7688474655151367,,,,,,,
15,train,0.17811501026153564,0.6083727478981018,0.7902951240539551,,,,,,,
15,train,0.13941872119903564,0.5284650325775146,0.7422182559967041,,,,,,,
15,train,0.11660777777433395,0.6006182432174683,0.8131618499755859,,,,,,,
15,train,0.15031865239143372,0.5962572693824768,0.7595598697662354,,,,,,,
15,train,0.13163582980632782,0.6266095042228699,0.8040456771850586,,,,,,,
15,train,0.13250215351581573,0.5670196413993835,0.768618106842041,,,,,,,
15,train,0.17078739404678345,0.5372733473777771,0.7306394577026367,,,,,,,
15,train,0.12889140844345093,0.5941088795661926,0.7597095966339111,,,,,,,
15,train,0.15401591360569,0.6051709055900574,0.7708125114440918,,,,,,,
15,train,0.11595664918422699,0.6068734526634216,0.7999930381774902,,,,,,,
15,train,0.1201772540807724,0.4850125014781952,0.7883589267730713,,,,,,,
15,train,0.12706653773784637,0.5486311912536621,0.783837080001831,,,,,,,
15,train,0.1546694040298462,0.5950232744216919,0.7956936359405518,,,,,,,
15,train,0.13684211671352386,0.5774620175361633,0.7636597156524658,,,,,,,
15,train,0.14072519540786743,0.6146553158760071,0.7833373546600342,,,,,,,
15,train,0.12499958276748657,0.4792504608631134,0.7588858604431152,,,,,,,
15,train,0.11922264099121094,0.6076459884643555,0.7965390682220459,,,,,,,
15,train,0.15748818218708038,0.6402503252029419,0.7760429382324219,,,,,,,
15,train,0.14926476776599884,0.5757638216018677,0.7827913761138916,,,,,,,
15,train,0.13500584661960602,0.6142101883888245,0.8039796352386475,,,,,,,
15,train,0.16236649453639984,0.6284700632095337,0.7859969139099121,,,,,,,
15,train,0.11800388246774673,0.5894137620925903,0.8029294013977051,,,,,,,
15,train,0.13669539988040924,0.6020492911338806,0.7860803604125977,,,,,,,
15,train,0.1345263123512268,0.5488188862800598,0.786332368850708,,,,,,,
15,train,0.17303083837032318,0.5737462639808655,0.734004020690918,,,,,,,
15,train,0.13152053952217102,0.6523436903953552,0.7962687015533447,,,,,,,
15,train,0.10594429820775986,0.5642228722572327,0.805227518081665,,,,,,,
15,train,0.11468259245157242,0.5758243203163147,0.7882280349731445,,,,,,,
15,train,0.1142585352063179,0.4499046504497528,0.7936522960662842,,,,,,,
15,train,0.1330157220363617,0.45606061816215515,0.8079910278320312,,,,,,,
15,train,0.10738785564899445,0.6702805757522583,0.8157148361206055,,,,,,,
15,train,0.13051274418830872,0.6128953099250793,0.8219382762908936,,,,,,,
15,train,0.17485570907592773,0.6044047474861145,0.7646756172180176,,,,,,,
15,train,0.14899279177188873,0.5001874566078186,0.7398717403411865,,,,,,,
15,train,0.11719062924385071,0.6183952689170837,0.805633544921875,,,,,,,
15,train,0.1354670226573944,0.6141743063926697,0.7825288772583008,,,,,,,
15,train,0.15863952040672302,0.5575939416885376,0.768202543258667,,,,,,,
15,train,0.1222134530544281,0.6537690758705139,0.8162021636962891,,,,,,,
15,train,0.13007916510105133,0.5215018391609192,0.7909958362579346,,,,,,,
15,train,0.11588703840970993,0.6028761267662048,0.7933099269866943,,,,,,,
15,train,0.13468898832798004,0.6439695954322815,0.7911624908447266,,,,,,,
15,train,0.14553990960121155,0.6420794129371643,0.8013761043548584,,,,,,,
15,train,0.17971587181091309,0.6080876588821411,0.7894117832183838,,,,,,,
15,train,0.1266564577817917,0.6564928889274597,0.8246996402740479,,,,,,,
15,train,0.15748189389705658,0.5923882126808167,0.7984490394592285,,,,,,,
15,train,0.19865016639232635,0.5414610505104065,0.7933027744293213,,,,,,,
15,train,0.13508020341396332,0.5457085967063904,0.8039541244506836,,,,,,,
15,train,0.1609955132007599,0.5420799255371094,0.7875669002532959,,,,,,,
15,train,0.15127940475940704,0.5006505250930786,0.7545666694641113,,,,,,,
15,train,0.12945520877838135,0.6011413931846619,0.8122537136077881,,,,,,,
15,train,0.1353018581867218,0.5779060125350952,0.7852413654327393,,,,,,,
15,train,0.14749452471733093,0.6252031326293945,0.792595624923706,,,,,,,
15,train,0.11016792058944702,0.47743457555770874,0.7771387100219727,,,,,,,
15,train,0.156370148062706,0.5879911780357361,0.8019325733184814,,,,,,,
15,train,0.18577690422534943,0.5169618129730225,0.7547380924224854,,,,,,,
15,train,0.12131653726100922,0.5969917178153992,0.7970011234283447,,,,,,,
15,train,0.15342329442501068,0.5405662655830383,0.7548527717590332,,,,,,,
15,train,0.1318744421005249,0.6014931797981262,0.7885868549346924,,,,,,,
15,train,0.1667797863483429,0.5521542429924011,0.7750754356384277,,,,,,,
15,train,0.11926226317882538,0.5470564961433411,0.7902371883392334,,,,,,,
15,train,0.1489754319190979,0.5293018221855164,0.780841588973999,,,,,,,
15,train,0.1398628056049347,0.612237811088562,0.798201322555542,,,,,,,
15,train,0.1582912653684616,0.5711812376976013,0.7546956539154053,,,,,,,
15,train,0.10809686779975891,0.5946561694145203,0.8084659576416016,,,,,,,
15,train,0.16264760494232178,0.6189954876899719,0.7918930053710938,,,,,,,
15,train,0.12220031768083572,0.6020596623420715,0.7838308811187744,,,,,,,
15,train,0.135405033826828,0.5345526933670044,0.763566255569458,,,,,,,
15,train,0.12813912332057953,0.5412717461585999,0.8084456920623779,,,,,,,
15,train,0.15868231654167175,0.5503907799720764,0.76698899269104,,,,,,,
15,train,0.1336638182401657,0.5907348990440369,0.7806634902954102,,,,,,,
15,train,0.14996735751628876,0.562937319278717,0.7719783782958984,,,,,,,
15,train,0.12407340109348297,0.5365899801254272,0.7850451469421387,,,,,,,
15,train,0.12847429513931274,0.5427400469779968,0.8208866119384766,,,,,,,
15,train,0.12858474254608154,0.6102150082588196,0.7564370632171631,,,,,,,
15,train,0.1327609121799469,0.6000936627388,0.7791051864624023,,,,,,,
15,train,0.11348096281290054,0.6021915674209595,0.7915575504302979,,,,,,,
15,train,0.1349336951971054,0.458463579416275,0.7752265930175781,,,,,,,
15,train,0.13992537558078766,0.5634799003601074,0.7711608409881592,,,,,,,
15,train,0.12855298817157745,0.5614553689956665,0.7591073513031006,,,,,,,
15,train,0.1392924189567566,0.5413857698440552,0.7877693176269531,,,,,,,
15,train,0.10634596645832062,0.5248467326164246,0.7980618476867676,,,,,,,
15,train,0.11312005668878555,0.6556604504585266,0.7994167804718018,,,,,,,
15,train,0.18599076569080353,0.5795238614082336,0.7371900081634521,,,,,,,
15,train,0.11630242317914963,0.5862193703651428,0.8026881217956543,,,,,,,
15,train,0.1191783919930458,0.5475670695304871,0.7906322479248047,,,,,,,
15,train,0.1723024845123291,0.43269625306129456,0.7668557167053223,,,,,,,
15,train,0.17193198204040527,0.5496433973312378,0.774317741394043,,,,,,,
15,train,0.14128513634204865,0.5856074094772339,0.7674102783203125,,,,,,,
15,train,0.1517161875963211,0.6073440313339233,0.7985687255859375,,,,,,,
15,train,0.15056705474853516,0.6229335069656372,0.7942140102386475,,,,,,,
15,train,0.11958155035972595,0.5677767992019653,0.7817819118499756,,,,,,,
15,train,0.14502111077308655,0.6354056000709534,0.8166196346282959,,,,,,,
15,train,0.14095665514469147,0.6078267693519592,0.7962186336517334,,,,,,,
15,train,0.16040918231010437,0.6001363396644592,0.7700521945953369,,,,,,,
15,train,0.1314527988433838,0.6221148371696472,0.8053157329559326,,,,,,,
15,train,0.13467708230018616,0.5526347160339355,0.7513394355773926,,,,,,,
15,train,0.14539048075675964,0.6543784141540527,0.8030014038085938,,,,,,,
15,train,0.14677540957927704,0.6223390698432922,0.7995436191558838,,,,,,,
15,train,0.15978924930095673,0.5998344421386719,0.7993745803833008,,,,,,,
15,train,0.110992431640625,0.6237453818321228,0.7834053039550781,,,,,,,
15,train,0.12846623361110687,0.5956257581710815,0.8201727867126465,,,,,,,
15,train,0.1156589463353157,0.5551725029945374,0.8044383525848389,,,,,,,
15,train,0.15166832506656647,0.5779343843460083,0.7883250713348389,,,,,,,
15,train,0.1307411938905716,0.6099554300308228,0.8135101795196533,,,,,,,
15,train,0.1251118779182434,0.5888815522193909,0.778393030166626,,,,,,,
15,train,0.12253521382808685,0.5650244951248169,0.8165903091430664,,,,,,,
15,train,0.13368746638298035,0.6249490976333618,0.8115522861480713,,,,,,,
15,train,0.1606825590133667,0.5867738723754883,0.7968761920928955,,,,,,,
15,train,0.1343483328819275,0.5814222693443298,0.7620956897735596,,,,,,,
15,train,0.16132088005542755,0.568393886089325,0.7375819683074951,,,,,,,
15,train,0.14476236701011658,0.532451331615448,0.7589025497436523,,,,,,,
15,train,0.11439300328493118,0.4513695538043976,0.7666809558868408,,,,,,,
15,train,0.15975670516490936,0.6159682273864746,0.7767055034637451,,,,,,,
15,train,0.13933677971363068,0.5643177032470703,0.7865791320800781,,,,,,,
15,train,0.11724630743265152,0.5529981255531311,0.7851827144622803,,,,,,,
15,train,0.14048373699188232,0.4989737570285797,0.76031494140625,,,,,,,
15,train,0.11821101605892181,0.6112696528434753,0.7783613204956055,,,,,,,
15,train,0.1393016129732132,0.582628607749939,0.7937390804290771,,,,,,,
15,train,0.13979366421699524,0.6001233458518982,0.809943675994873,,,,,,,
15,train,0.15380725264549255,0.616275429725647,0.7966687679290771,,,,,,,
15,train,0.14997893571853638,0.6042838096618652,0.8125135898590088,,,,,,,
15,train,0.12881135940551758,0.6288514137268066,0.8008029460906982,,,,,,,
15,train,0.1387331783771515,0.6276002526283264,0.7971694469451904,,,,,,,
15,train,0.11964254826307297,0.6055312752723694,0.8048763275146484,,,,,,,
15,train,0.10120584815740585,0.6092444658279419,0.8153610229492188,,,,,,,
15,train,0.10634433478116989,0.6390441060066223,0.8081114292144775,,,,,,,
15,train,0.13234098255634308,0.5338832139968872,0.792255163192749,,,,,,,
15,train,0.10994882881641388,0.6034283638000488,0.7998874187469482,,,,,,,
15,train,0.13728956878185272,0.583773136138916,0.7899563312530518,,,,,,,
15,train,0.1536986380815506,0.6375095248222351,0.7980124950408936,,,,,,,
15,train,0.16020113229751587,0.5897591710090637,0.7623960971832275,,,,,,,
15,train,0.11862248182296753,0.5847378969192505,0.7758970260620117,,,,,,,
15,train,0.13727585971355438,0.6245547533035278,0.822723388671875,,,,,,,
15,train,0.13982529938220978,0.6309173703193665,0.7974987030029297,,,,,,,
15,train,0.12237777560949326,0.5598779320716858,0.8226063251495361,,,,,,,
15,train,0.179861381649971,0.5538421273231506,0.767925500869751,,,,,,,
15,train,0.15150533616542816,0.5301100611686707,0.792891263961792,,,,,,,
15,train,0.11853435635566711,0.6286219954490662,0.799781084060669,,,,,,,
15,train,0.11484283208847046,0.6300918459892273,0.7895731925964355,,,,,,,
15,train,0.132147416472435,0.6234245896339417,0.8081772327423096,,,,,,,
15,train,0.15325310826301575,0.620841920375824,0.7884867191314697,,,,,,,
15,train,0.11771210283041,0.6037133932113647,0.7830533981323242,,,,,,,
15,train,0.12733972072601318,0.521238386631012,0.7457740306854248,,,,,,,
15,train,0.13145771622657776,0.520858108997345,0.7904665470123291,,,,,,,
15,train,0.15874294936656952,0.6126639246940613,0.8182454109191895,,,,,,,
15,train,0.14754751324653625,0.5829010605812073,0.7927134037017822,,,,,,,
15,train,0.11812843382358551,0.6479640007019043,0.7995967864990234,,,,,,,
